"X","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
1269,8016,1,10492,1,80,81,87
1249,4241,1,9166,1,80,83,87
1798,3654,1,9166,1,80,87,92
1223,318,1,9594,1,80,81,87
1524,8635,1,10402,1,81,83,88
1565,405,1,11542,1,81,83,89
1476,790,1,3073,1,81,85,89
1276,9466,1,11726,1,81,83,87
1053,6,1,1127,1,81,82,89
1297,12670,1,6082,1,81,83,89
1538,10633,1,4059,1,81,83,89
1492,3409,1,11007,1,81,84,89
1359,12378,1,13573,1,81,83,87
1351,10883,1,11007,1,81,82,87
1383,1945,1,1409,1,81,83,89
1314,2655,1,4040,1,81,83,88
1355,11383,1,10472,1,81,84,90
1625,10102,1,12850,1,81,84,89
1054,383,1,9836,1,81,82,86
1159,4358,1,8676,1,81,83,88
1097,8589,1,5679,1,81,82,85
1399,4289,1,10713,1,81,83,89
1519,7675,1,9786,1,81,85,91
1475,631,1,3189,1,81,82,88
1245,3847,1,2551,1,81,83,87
1272,8363,1,12217,1,81,83,88
1720,8721,1,5085,1,82,84,90
1335,7896,1,5540,1,82,84,88
1482,1543,1,4021,1,82,84,88
1536,10208,1,12850,1,82,84,89
1726,9439,1,12033,1,82,85,90
1380,1692,1,7081,1,82,84,89
1631,11053,1,4583,1,82,84,90
1364,12876,1,3026,1,82,83,88
1367,13406,1,1576,1,82,84,90
1279,10014,1,10124,1,82,84,89
1438,9688,1,4835,1,82,83,88
1547,12973,1,3073,1,82,85,90
1303,14430,1,11764,1,82,83,89
1295,12363,1,13465,1,82,84,90
1617,9057,1,13844,1,82,85,91
1750,11624,1,13844,1,82,85,91
1161,5163,1,5777,1,82,83,89
1237,2705,1,3003,1,82,83,91
1331,6534,1,9184,1,82,83,88
1300,13545,1,13806,1,82,83,88
1243,3418,1,9175,1,82,84,89
1361,12543,1,7081,1,82,85,91
1422,6707,1,11914,1,82,85,88
1263,6899,1,5540,1,82,84,89
1144,2128,1,6242,1,82,83,88
1201,11985,1,4967,1,82,83,87
1430,7422,1,5254,1,82,84,89
1869,13707,1,1743,1,82,84,91
1215,13631,1,4506,1,82,83,87
1342,9729,1,14315,1,82,83,88
1304,17,1,12850,1,82,83,88
1192,10245,1,554,1,82,83,88
1310,1536,1,11114,1,82,85,92
1283,10552,1,1954,1,82,83,90
1433,8834,1,10823,1,82,83,87
1336,7949,1,5062,1,82,83,87
1615,8707,1,14094,1,82,84,89
1569,1583,1,8488,1,83,84,89
1594,5522,1,7648,1,83,86,91
1403,4649,1,11442,1,83,84,94
1911,4521,1,10238,1,83,86,92
1564,373,1,10234,1,83,84,90
1486,1936,1,14115,1,83,85,89
1958,12280,1,13590,1,83,86,92
1316,2755,1,9010,1,83,85,91
1714,8038,1,13844,1,83,85,90
1591,4860,1,7614,1,83,84,89
1556,13920,1,5256,1,83,84,92
1423,6806,1,3332,1,83,86,93
1319,3207,1,11817,1,83,85,90
1563,216,1,12662,1,83,85,90
1757,12222,1,6558,1,83,85,91
1577,2897,1,10124,1,83,86,91
1597,5662,1,2859,1,83,84,90
1221,52,1,11442,1,83,84,90
1544,11900,1,4000,1,83,85,90
1639,12279,1,829,1,83,84,89
1455,12235,1,10653,1,83,84,90
1439,9707,1,443,1,83,86,92
1394,3240,1,631,1,83,85,90
1840,9493,1,1981,1,83,86,94
1901,3367,1,5540,1,83,88,93
1326,4464,1,3562,1,83,84,89
1665,1514,1,383,1,83,84,91
1608,6772,1,9309,1,83,84,89
1676,2731,1,10654,1,83,87,92
1348,10619,1,7098,1,83,84,88
1807,4912,1,14165,1,83,86,91
1426,6982,1,9248,1,83,86,89
1324,4076,1,1981,1,84,85,90
2080,12220,1,3409,1,84,88,93
1662,1155,1,2655,1,84,86,90
1767,22,1,7042,1,84,86,92
1405,4942,1,9369,1,84,86,93
1446,10833,1,714,1,84,85,90
1507,5445,1,11040,1,84,87,93
1566,610,1,2209,1,84,85,90
1317,2948,1,443,1,84,85,90
1470,14181,1,5614,1,84,86,90
1576,2591,1,1184,1,84,85,90
2176,10327,1,10683,1,84,89,94
1562,208,1,3026,1,84,87,90
1459,12519,1,2613,1,84,86,90
1890,1352,1,7659,1,84,86,92
1312,2441,1,5281,1,84,85,91
1382,1832,1,3199,1,84,86,91
2302,11375,1,6098,1,84,86,95
1526,8982,1,3448,1,84,85,89
1680,2958,1,6019,1,84,86,91
1605,6533,1,5614,1,84,85,90
1546,12091,1,5615,1,84,86,89
1484,1678,1,12452,1,84,87,93
1601,5959,1,2613,1,84,86,91
1545,11959,1,11093,1,84,85,89
1557,14173,1,4241,1,84,86,92
1710,7693,1,6,1,84,87,96
1821,6795,1,14108,1,84,86,91
1590,4776,1,7640,1,84,85,90
1421,6680,1,13185,1,84,86,92
1950,11677,1,1583,1,85,90,96
1766,14302,1,10746,1,85,86,91
1897,2963,1,8363,1,85,87,92
1428,7258,1,4844,1,85,86,92
1375,481,1,10786,1,85,86,91
1634,11117,1,7243,1,85,86,90
1653,14013,1,11383,1,85,87,93
1620,9529,1,7422,1,85,87,93
1543,11629,1,9612,1,85,86,90
1858,11743,1,6772,1,85,86,91
1583,3797,1,11383,1,85,87,91
1993,1973,1,6002,1,85,87,93
1381,1719,1,4553,1,85,86,94
1693,4505,1,1500,1,85,87,93
1599,5733,1,5664,1,85,87,97
2089,13785,1,6517,1,85,89,96
1880,390,1,6002,1,85,89,94
1606,6540,1,13545,1,85,88,93
1641,12341,1,13345,1,85,86,89
1746,11546,1,4771,1,85,87,92
1393,3205,1,11053,1,85,86,91
1628,10943,1,3626,1,85,87,94
1697,5409,1,110,1,85,87,93
1818,6312,1,3409,1,85,87,93
1520,8266,1,1643,1,85,86,92
1684,3641,1,10245,1,85,87,91
1498,4216,1,12478,1,85,87,91
1627,10938,1,5281,1,85,88,94
1521,8398,1,1184,1,85,86,90
1762,13019,1,1692,1,85,86,91
1744,11477,1,2488,1,85,87,93
1640,12292,1,6885,1,85,88,92
1681,3054,1,5664,1,85,87,92
2050,8218,1,3409,1,86,87,94
2134,5190,1,11383,1,86,88,94
2092,14091,1,7949,1,86,88,93
1751,11734,1,2755,1,86,87,91
1706,7246,1,2441,1,86,87,92
1769,416,1,3867,1,86,88,96
1549,13332,1,4649,1,86,87,92
1771,910,1,550,1,86,87,92
1618,9274,1,12074,1,86,87,91
2010,4677,1,11095,1,86,89,96
2166,9065,1,4355,1,86,89,95
2168,9585,1,11900,1,86,89,95
1748,11597,1,1536,1,86,87,92
1584,3816,1,12279,1,86,88,95
1723,9293,1,7422,1,86,88,93
2007,4568,1,1536,1,86,88,94
2159,7880,1,4771,1,86,88,94
1940,9631,1,7258,1,86,88,92
1980,127,1,2755,1,86,89,94
1805,4667,1,10098,1,86,87,92
1978,14415,1,5595,1,86,89,97
1888,1221,1,11631,1,86,87,92
1756,12011,1,1569,1,86,88,93
1811,5475,1,3240,1,86,89,96
1658,505,1,14312,1,86,87,92
1855,11540,1,3867,1,86,87,93
2270,6758,1,5039,1,86,89,98
2201,13871,1,10619,1,86,89,95
2000,3017,1,12403,1,86,89,93
1532,9502,1,610,1,86,87,93
1886,962,1,2190,1,86,88,94
1849,10707,1,12235,1,86,88,94
1654,14016,1,2341,1,86,88,94
1753,11772,1,9299,1,86,88,95
1513,7021,1,4535,1,86,87,91
2028,6303,1,4444,1,86,88,94
1728,9714,1,9439,1,86,87,95
1954,11997,1,13654,1,86,88,93
2018,5133,1,481,1,87,89,95
1704,6963,1,1643,1,87,89,96
1887,1157,1,1692,1,87,88,92
2045,7764,1,1713,1,87,90,95
1936,8664,1,11631,1,87,89,92
1672,1989,1,246,1,87,89,93
2200,13827,1,12341,1,87,89,94
1765,13993,1,4822,1,87,89,94
2236,3227,1,216,1,87,90,96
1844,10167,1,5059,1,87,89,95
1685,3913,1,5662,1,87,88,92
1916,5297,1,12403,1,87,91,99
2198,13346,1,13846,1,87,89,94
1985,556,1,9057,1,87,89,96
1573,1993,1,12973,1,87,88,93
2104,570,1,4425,1,87,90,95
2016,4951,1,12478,1,87,89,96
2102,445,1,5595,1,87,90,96
1913,4670,1,1569,1,87,89,94
1607,6699,1,12973,1,87,88,95
2055,8653,1,11015,1,87,89,94
2073,11635,1,2958,1,87,89,93
1802,4397,1,11629,1,87,89,95
1949,11044,1,2731,1,87,88,95
2103,525,1,2161,1,87,88,94
1939,9106,1,6795,1,87,88,94
2312,13240,1,2014,1,87,89,96
2048,8025,1,2996,1,88,89,94
2037,7413,1,1864,1,88,90,95
1776,1636,1,9123,1,88,90,94
2137,5449,1,2521,1,88,90,95
1970,13152,1,14261,1,88,90,96
2536,8633,1,11743,1,88,91,97
1804,4607,1,7256,1,88,90,96
1977,14214,1,14515,1,88,90,96
1957,12242,1,7416,1,88,89,94
1915,4915,1,10208,1,88,90,96
1943,10178,1,2731,1,88,90,96
2577,13850,1,11540,1,88,92,98
2066,10661,1,4284,1,88,91,96
1951,11717,1,1155,1,88,91,97
2375,5458,1,6399,1,88,89,96
1941,9699,1,12987,1,88,90,95
2094,14273,1,2705,1,88,92,96
1851,11247,1,5570,1,88,89,94
2190,12275,1,2554,1,88,91,97
2513,6992,1,1155,1,88,90,97
2105,683,1,8291,1,88,89,94
2100,193,1,12578,1,88,90,96
2219,1158,1,7416,1,89,91,98
2088,13697,1,10127,1,89,90,95
2187,12122,1,8667,1,89,91,102
1974,13710,1,7684,1,89,90,94
2664,7945,1,3769,1,89,91,98
2849,14124,1,10943,1,89,92,99
2033,6976,1,7263,1,89,91,97
2189,12238,1,303,1,89,90,95
3182,4154,1,6283,1,89,93,102
1857,11692,1,12292,1,89,90,96
2266,6292,1,2077,1,89,92,97
1899,3219,1,9293,1,89,90,97
2111,2290,1,12373,1,89,90,95
2554,11646,1,4216,1,89,91,97
2051,8224,1,2342,1,89,91,96
2117,3000,1,12220,1,89,92,96
1944,10227,1,13332,1,89,91,97
1953,11792,1,3054,1,89,90,96
2426,11361,1,10707,1,89,90,97
2194,12756,1,6486,1,89,90,94
2572,13144,1,2510,1,89,92,98
1848,10636,1,556,1,89,90,95
2237,3259,1,1558,1,89,91,95
1836,8529,1,10464,1,89,90,94
2154,7129,1,932,1,89,93,99
2020,5221,1,10454,1,90,92,98
2669,8232,1,5884,1,90,92,98
2067,10998,1,2094,1,90,91,97
2070,11351,1,11029,1,90,92,97
2169,9643,1,2663,1,90,92,97
2399,8124,1,5475,1,90,92,97
2358,3880,1,14261,1,90,91,97
2053,8288,1,6416,1,90,92,97
2035,7268,1,12167,1,90,92,98
2328,172,1,12011,1,90,91,98
2274,7197,1,11772,1,90,92,97
2183,12030,1,5458,1,90,92,99
2244,3741,1,10390,1,90,91,95
2135,5288,1,1579,1,90,92,99
2596,1299,1,9065,1,90,92,98
2812,10172,1,12227,1,90,95,99
2412,9706,1,7693,1,90,92,98
2171,9976,1,4631,1,90,92,95
2246,3812,1,9065,1,90,92,96
1997,2319,1,1907,1,90,91,96
2034,7060,1,14013,1,90,91,97
2162,8639,1,2888,1,91,92,98
2243,3707,1,13446,1,91,92,96
2392,6931,1,3219,1,91,92,98
2984,13695,1,6175,1,91,93,100
2557,11791,1,10661,1,91,92,101
2449,14407,1,11646,1,91,93,98
2771,5134,1,10651,1,91,92,99
2783,6561,1,7594,1,91,94,101
2223,1408,1,1157,1,91,93,99
2253,4559,1,13710,1,91,92,99
2650,6906,1,266,1,91,93,98
2464,1169,1,13037,1,91,93,98
2309,12774,1,6059,1,91,93,98
2252,4414,1,11267,1,91,94,99
2286,8408,1,13548,1,91,93,101
2462,1165,1,11110,1,91,93,98
2445,13640,1,11635,1,91,94,101
2153,7123,1,2746,1,91,93,98
2139,5572,1,1708,1,91,92,95
2509,6255,1,4571,1,91,94,99
2717,13914,1,6141,1,91,93,99
2533,8434,1,13050,1,91,92,98
2446,13824,1,7764,1,91,93,100
2575,13809,1,525,1,91,93,98
2525,7837,1,6794,1,91,94,99
2591,853,1,416,1,91,94,101
2107,1073,1,13710,1,91,92,100
2452,199,1,127,1,91,93,97
2032,6973,1,13871,1,91,92,98
2925,9220,1,5189,1,92,95,101
2290,8916,1,3063,1,92,94,100
2498,5184,1,4692,1,92,94,98
2677,9115,1,6771,1,92,94,99
2524,7773,1,98,1,92,95,99
2541,9454,1,7766,1,92,94,97
3061,6015,1,9498,1,92,94,102
2975,13217,1,4692,1,92,94,100
2519,7410,1,14113,1,92,93,98
2408,8924,1,4735,1,92,94,101
2471,1813,1,106,1,92,95,101
2480,2571,1,11696,1,92,94,99
2732,442,1,1158,1,92,95,101
2304,11930,1,12275,1,92,93,99
2116,2968,1,9705,1,92,93,99
2255,4916,1,11677,1,92,93,97
2887,4042,1,7333,1,92,94,100
2640,6144,1,11696,1,92,94,99
2746,1634,1,7857,1,92,94,100
3043,4943,1,5765,1,93,96,102
2435,12457,1,14273,1,93,95,99
2597,1732,1,9976,1,93,94,100
2687,10181,1,9643,1,93,94,99
2799,8072,1,769,1,93,96,101
2540,9438,1,8985,1,93,95,101
2764,4262,1,3880,1,93,95,99
2672,8486,1,5798,1,93,95,100
2357,3842,1,9643,1,93,95,99
2394,7350,1,12744,1,93,95,100
2598,2034,1,8636,1,93,95,102
2574,13426,1,7146,1,93,95,100
3102,11157,1,3328,1,93,97,101
2235,3217,1,7852,1,93,94,98
2559,12062,1,8555,1,93,96,101
2856,252,1,416,1,93,94,101
2819,11063,1,8653,1,93,95,100
3004,722,1,4735,1,93,95,101
2406,8885,1,7945,1,93,94,99
2417,10028,1,13681,1,93,95,102
2272,6940,1,2199,1,93,94,99
2908,6927,1,9643,1,93,96,102
2355,3588,1,6027,1,93,95,98
2661,7711,1,2027,1,93,95,99
2310,12887,1,11791,1,93,94,98
2643,6468,1,7333,1,93,95,98
2607,3008,1,8533,1,93,95,100
2735,676,1,11367,1,93,95,100
2656,7221,1,12206,1,93,95,101
2411,9644,1,5021,1,93,94,99
2477,2306,1,5572,1,93,95,101
2904,6417,1,14273,1,93,95,102
3065,6358,1,6827,1,93,95,103
2689,10503,1,9909,1,93,95,101
2895,5388,1,12,1,93,94,100
2428,11464,1,199,1,94,95,103
3139,645,1,5359,1,94,96,104
2551,11042,1,10717,1,94,95,99
2601,2553,1,675,1,94,97,103
2639,6123,1,5847,1,94,95,101
3210,7555,1,10968,1,94,98,102
2959,11790,1,4017,1,94,97,103
3052,5345,1,6868,1,94,95,102
2556,11713,1,8434,1,94,95,100
3317,3110,1,12134,1,94,98,103
2605,2967,1,7146,1,94,97,105
2756,3009,1,12481,1,94,96,99
3035,4222,1,6292,1,94,96,101
3106,11372,1,2797,1,94,97,101
2637,5912,1,3507,1,94,96,102
2994,14439,1,14003,1,94,97,101
2547,9990,1,2915,1,94,96,100
2579,13939,1,513,1,94,96,103
2473,2023,1,9855,1,94,95,98
2450,18,1,5195,1,94,95,100
2963,12052,1,4067,1,94,95,100
2333,1214,1,513,1,94,95,100
3507,6193,1,5003,1,94,98,104
2461,1101,1,3101,1,94,96,101
2685,9991,1,3494,1,95,96,103
3015,1596,1,1350,1,95,96,102
3417,12861,1,10849,1,95,97,103
2752,2808,1,9151,1,95,96,101
3124,13463,1,9706,1,95,96,102
3107,11402,1,9338,1,95,97,102
3162,2624,1,4408,1,95,96,102
2696,11330,1,9567,1,95,96,101
2460,901,1,6495,1,95,96,101
3198,6595,1,1925,1,95,97,102
2699,11678,1,10851,1,95,97,103
2920,8591,1,14323,1,95,97,103
2989,13876,1,9968,1,95,97,102
3117,12632,1,14003,1,95,99,106
2806,8884,1,11311,1,95,96,101
2585,516,1,2479,1,95,97,101
3013,1454,1,10446,1,95,97,104
3242,10863,1,8216,1,95,96,102
2497,5100,1,2306,1,95,96,102
2831,11899,1,2141,1,96,98,104
3044,5104,1,11700,1,96,97,102
3290,1078,1,12052,1,96,98,103
3041,4838,1,9338,1,96,97,101
3028,3592,1,2894,1,96,98,103
3091,9207,1,13025,1,96,97,102
2883,3515,1,13168,1,96,98,102
3151,1506,1,3633,1,96,98,102
3496,5067,1,4921,1,96,98,105
3335,5142,1,9853,1,96,98,104
2991,13936,1,11330,1,96,98,103
3209,7490,1,2690,1,96,100,106
3096,10099,1,13211,1,96,97,104
2907,6921,1,3684,1,96,98,104
3738,14142,1,6940,1,96,98,105
2892,4725,1,6301,1,96,98,104
2834,12464,1,14029,1,96,98,105
2879,2885,1,684,1,96,98,105
3310,2743,1,13065,1,96,97,104
3104,11194,1,725,1,96,98,104
3032,3878,1,11708,1,96,98,103
2976,13243,1,615,1,97,99,106
3453,1103,1,4795,1,97,99,108
3846,10186,1,901,1,97,99,106
3251,11745,1,1045,1,97,99,104
3176,3672,1,11180,1,97,99,106
2880,3159,1,13165,1,97,98,103
3793,4623,1,11063,1,97,101,107
3023,2789,1,8148,1,97,98,105
2965,12245,1,2533,1,97,98,103
3277,13972,1,11464,1,97,98,103
3438,14373,1,5104,1,97,98,104
2970,12775,1,11825,1,97,98,102
3009,1304,1,2276,1,97,98,104
3715,11840,1,7765,1,97,100,105
2829,11818,1,6652,1,97,98,103
3352,6530,1,11330,1,97,99,106
3343,5879,1,6146,1,97,100,104
3840,9524,1,4943,1,97,98,106
2822,11301,1,10446,1,97,98,104
3084,8706,1,722,1,97,98,102
3538,9302,1,4100,1,97,103,108
2916,8185,1,8026,1,97,98,103
3886,13777,1,332,1,97,100,106
3497,5095,1,11598,1,97,100,104
3831,8327,1,12062,1,97,102,108
3167,3036,1,4043,1,97,99,104
3313,2838,1,2146,1,97,98,103
3099,10441,1,4999,1,97,98,104
2983,13651,1,7393,1,97,98,104
3567,11841,1,12257,1,97,100,104
2761,3733,1,3112,1,97,98,104
3650,5644,1,13377,1,97,99,106
3694,9262,1,615,1,97,99,105
3367,8662,1,1384,1,98,99,107
3103,11181,1,6239,1,98,100,105
3239,10586,1,13972,1,98,100,105
2978,13257,1,14373,1,98,99,104
3236,10439,1,5175,1,98,100,105
3667,6663,1,11372,1,98,99,105
2923,8995,1,12588,1,98,99,105
3131,184,1,3492,1,98,99,105
3149,1426,1,705,1,98,101,106
3322,3529,1,10369,1,98,100,104
3666,6657,1,11598,1,98,101,107
3136,433,1,4561,1,98,99,103
2928,9272,1,8072,1,98,99,104
3224,9199,1,4870,1,98,99,105
2935,9900,1,837,1,98,99,107
3137,462,1,2967,1,98,100,106
3221,9103,1,6602,1,98,100,106
3606,1817,1,8947,1,98,100,105
3153,2078,1,10365,1,98,99,105
3263,12848,1,5107,1,98,99,103
2870,1446,1,739,1,98,99,104
3146,1272,1,8424,1,98,100,105
3303,1856,1,1920,1,98,101,106
3232,10158,1,13447,1,98,101,106
3115,12489,1,836,1,98,100,105
3852,10595,1,10581,1,98,100,106
3768,2809,1,6196,1,98,100,107
2945,11022,1,12464,1,98,99,103
3098,10144,1,8026,1,98,100,106
4082,5257,1,3772,1,99,102,108
3413,12479,1,12775,1,99,101,106
3288,977,1,8562,1,99,101,107
3026,3117,1,9331,1,99,100,106
3758,1661,1,11566,1,99,100,106
3410,12318,1,10369,1,99,101,106
3158,2459,1,11253,1,99,100,105
3570,12259,1,8706,1,99,101,108
3962,6573,1,13171,1,99,102,108
3894,14495,1,5504,1,99,101,106
3839,9491,1,11041,1,99,101,107
4246,6640,1,3300,1,99,101,109
3780,3709,1,12775,1,99,102,107
3418,12945,1,9997,1,99,101,106
4000,9871,1,11678,1,99,101,107
3693,9202,1,8591,1,99,102,108
3377,9267,1,8591,1,99,101,105
3452,1071,1,3110,1,99,100,106
3942,4867,1,6537,1,99,101,107
3474,3193,1,4840,1,99,101,110
3659,6380,1,6921,1,99,102,106
3920,2911,1,4725,1,99,101,108
3253,11884,1,10624,1,99,100,105
3717,12174,1,2047,1,99,101,105
3695,9720,1,1638,1,99,100,107
3818,7157,1,13972,1,99,101,106
3798,4950,1,1415,1,99,102,108
3546,9984,1,7479,1,99,103,107
3199,6708,1,6193,1,99,101,106
3202,6836,1,8826,1,99,101,107
3692,9139,1,13803,1,99,102,109
3602,1217,1,13171,1,99,100,105
3181,4087,1,837,1,99,101,106
3371,8797,1,11790,1,99,100,105
3577,12512,1,12588,1,99,102,108
3469,2914,1,1634,1,99,101,107
3466,2541,1,5298,1,99,101,105
3261,12701,1,13532,1,99,101,106
2997,94,1,715,1,99,100,106
3420,12999,1,6449,1,99,102,107
3866,11746,1,6180,1,100,101,106
3804,5770,1,6555,1,100,103,110
4011,10878,1,9761,1,100,102,107
3448,529,1,8562,1,100,102,108
3811,6611,1,5715,1,100,102,107
3362,7944,1,14038,1,100,102,107
3492,4528,1,14349,1,100,102,108
3457,1489,1,13722,1,100,102,107
3425,13461,1,2298,1,100,102,107
3656,6039,1,10186,1,100,101,105
3988,8802,1,1302,1,100,102,108
3796,4756,1,8577,1,100,101,108
3589,13626,1,10266,1,100,102,105
3428,13583,1,1040,1,100,101,105
3434,14109,1,4470,1,100,102,107
3423,13210,1,2167,1,101,102,106
3919,2774,1,13583,1,101,103,109
3467,2616,1,9764,1,101,103,111
3821,7629,1,713,1,101,104,107
3334,5120,1,11085,1,101,102,107
3549,10183,1,6459,1,101,103,108
3775,3321,1,1321,1,101,102,108
3727,12990,1,4328,1,101,103,108
4077,4804,1,3840,1,101,103,108
4429,10093,1,10076,1,101,105,110
3938,4192,1,7778,1,101,103,107
3714,11789,1,3033,1,101,104,109
3913,2519,1,10042,1,101,104,109
3992,9126,1,7467,1,101,102,109
4411,8756,1,1506,1,101,104,110
3902,1023,1,1661,1,101,102,108
3698,10340,1,4762,1,101,102,107
3719,12364,1,2886,1,101,102,109
3933,3981,1,6665,1,101,105,110
3870,11927,1,6589,1,101,103,106
3556,10712,1,10413,1,101,103,108
4240,6030,1,5438,1,102,104,109
4406,8367,1,10595,1,102,105,110
4013,10951,1,6708,1,102,105,112
3783,3958,1,10810,1,102,105,110
4288,10598,1,12907,1,102,105,109
3803,5649,1,3076,1,102,104,108
3751,776,1,7636,1,102,105,110
3481,3548,1,8866,1,102,103,107
3890,13880,1,7612,1,102,104,110
3633,4258,1,9267,1,102,104,112
3702,10684,1,12736,1,102,104,110
3621,3499,1,11384,1,102,104,109
3691,9040,1,3439,1,102,103,108
4187,608,1,6265,1,102,105,112
3741,14303,1,9541,1,102,103,109
4259,8292,1,3193,1,102,103,109
4739,13688,1,10316,1,102,108,112
3940,4816,1,11398,1,102,105,112
3812,6697,1,7141,1,102,103,108
4465,13792,1,2107,1,102,104,110
3904,1146,1,5178,1,102,104,110
3958,6392,1,1856,1,102,105,112
4322,13698,1,6611,1,103,105,110
3872,11990,1,1422,1,103,104,109
4380,5061,1,4423,1,103,106,111
5091,11406,1,9832,1,103,109,115
4722,11569,1,5378,1,103,105,112
4234,5454,1,1275,1,103,106,111
4231,5093,1,11433,1,103,104,109
4213,3523,1,3771,1,103,106,110
4008,10785,1,8944,1,103,105,110
4891,3052,1,4550,1,103,107,114
3746,243,1,14264,1,103,104,110
4028,13114,1,5029,1,103,105,109
3910,2043,1,4087,1,103,105,110
4463,13694,1,9139,1,103,105,110
4122,9581,1,2228,1,103,106,111
4036,13894,1,4254,1,103,104,108
4166,13199,1,11622,1,103,104,108
4266,9030,1,8406,1,103,105,113
4025,12690,1,13148,1,103,105,110
3844,10141,1,7664,1,103,104,110
4527,6314,1,7601,1,103,105,111
3972,7307,1,11679,1,103,104,110
4283,10143,1,5550,1,103,105,110
4171,13381,1,12907,1,103,104,111
3788,4406,1,5647,1,103,104,108
4305,11774,1,8470,1,103,106,111
4402,7784,1,12287,1,103,104,110
3948,5688,1,8660,1,103,104,109
4293,10763,1,4406,1,104,106,113
3864,11564,1,11584,1,104,105,109
4154,12422,1,13276,1,104,106,114
4134,10676,1,6697,1,104,105,109
4175,13584,1,6581,1,104,105,111
4404,7966,1,7307,1,104,106,112
4201,1975,1,1489,1,104,105,110
4151,12199,1,12890,1,104,105,110
4337,548,1,7777,1,104,107,112
4798,5761,1,8426,1,104,108,113
4062,2753,1,13036,1,104,107,112
4286,10292,1,1802,1,104,106,112
4281,10043,1,4406,1,104,106,112
4589,12976,1,9984,1,104,105,113
4004,10367,1,6130,1,104,106,111
4244,6556,1,2941,1,104,105,111
4049,171,1,8304,1,104,106,109
4520,5681,1,12658,1,104,106,112
4200,1790,1,3348,1,104,106,112
4095,6753,1,465,1,104,106,112
3974,7507,1,7927,1,104,105,111
4617,1425,1,5831,1,104,107,113
4533,6734,1,7639,1,104,107,112
4058,1756,1,11446,1,104,105,111
4715,10922,1,965,1,104,106,113
4180,14463,1,4572,1,104,105,111
4643,4108,1,7995,1,105,107,113
4601,14069,1,10788,1,105,108,113
4269,9178,1,3977,1,105,107,113
5179,9390,1,14485,1,105,110,116
4039,13978,1,12380,1,105,106,114
4093,6560,1,4810,1,105,107,112
4770,2390,1,6900,1,105,108,114
4461,13638,1,11584,1,105,107,113
4185,561,1,10141,1,105,108,111
4916,5651,1,1146,1,105,107,114
4575,11108,1,3333,1,105,106,113
3929,3706,1,9070,1,105,106,111
4597,13744,1,7304,1,105,107,113
4464,13749,1,6567,1,105,106,110
4157,12631,1,6657,1,105,107,110
4386,6482,1,4830,1,105,108,114
4110,7935,1,13866,1,105,106,111
4400,7654,1,14109,1,105,107,114
4692,8925,1,4572,1,105,107,112
4721,11356,1,5929,1,105,107,113
4069,3994,1,4707,1,105,106,111
4728,12390,1,10669,1,105,107,112
4090,6250,1,5770,1,105,107,113
4196,1310,1,3333,1,105,108,114
4264,8489,1,10128,1,105,107,112
4181,185,1,11010,1,105,107,113
4718,11062,1,13081,1,105,108,112
4590,13073,1,10598,1,106,107,111
4978,12056,1,5456,1,106,110,116
4672,6809,1,10240,1,106,108,113
4618,1501,1,12109,1,106,110,114
4779,3530,1,4754,1,106,108,114
4446,11957,1,7779,1,106,108,112
4348,1773,1,9223,1,106,108,114
4525,6195,1,9153,1,106,109,114
4398,7589,1,6487,1,106,108,114
4694,8976,1,7089,1,106,108,113
5058,6994,1,8387,1,106,111,116
4640,3645,1,7708,1,106,109,114
4510,4119,1,2579,1,106,108,113
4671,6757,1,6532,1,106,108,114
4182,354,1,3319,1,106,107,111
4316,13409,1,1688,1,106,107,114
4385,6233,1,2964,1,106,108,113
4970,11322,1,1688,1,106,110,116
4516,5169,1,10729,1,107,108,113
4351,2450,1,10640,1,107,109,115
4893,3540,1,13866,1,107,110,115
4512,4752,1,13772,1,107,109,113
4477,449,1,1300,1,107,109,113
4625,2091,1,135,1,107,109,115
5045,5259,1,6314,1,107,109,115
4710,10431,1,11990,1,107,108,114
4753,1381,1,5340,1,107,110,114
4874,245,1,8756,1,107,108,115
4940,8108,1,2783,1,107,110,115
4952,9586,1,7048,1,107,109,115
4468,14372,1,2652,1,107,109,114
4417,9368,1,1671,1,107,108,115
4484,884,1,7826,1,107,108,112
5113,14187,1,11588,1,107,110,115
4551,8455,1,10864,1,107,108,114
4873,177,1,10064,1,107,110,114
4199,1731,1,10769,1,107,108,113
5146,4369,1,12757,1,108,112,116
4876,720,1,3963,1,108,110,115
5140,3137,1,6630,1,108,111,117
4997,14021,1,12390,1,108,110,115
4918,5992,1,10069,1,108,110,114
4778,3331,1,11704,1,108,110,115
4888,2593,1,171,1,108,110,115
4948,8954,1,501,1,108,109,116
5056,6603,1,13942,1,108,109,115
4472,153,1,9771,1,108,110,117
4980,12159,1,12673,1,108,111,115
5009,936,1,12194,1,108,110,115
5168,7725,1,5525,1,108,111,116
4984,12508,1,814,1,108,110,116
5086,10555,1,3731,1,108,110,115
4977,11939,1,10064,1,108,110,115
4760,2020,1,13746,1,108,110,116
5064,8158,1,354,1,108,110,115
5015,1853,1,5812,1,108,110,117
4857,12605,1,7002,1,108,111,117
4508,4077,1,1401,1,108,110,114
4781,3742,1,484,1,108,109,114
5183,9860,1,5452,1,108,110,116
4998,14096,1,8229,1,108,110,114
